2379	651
2379	652
2379	662
2379	668
2379	760
2379	768
2379	832
2379	835
2379	858
2379	865
2379	874
2379	876
2379	911
2379	955
2379	1000
2379	1067
2379	1091
2379	1136
2379	1237
2379	1249
2379	1277
2379	1324
2379	1373
2379	1404
2379	1427
2379	1430
2379	1445
2379	1494
2379	1512
2379	1519
2379	1569
2379	1628
2379	1664
2379	1681
2379	1683
2379	1702
2379	1711
2379	1768
2379	1793
2379	1880
2379	1900
2379	1925
2379	1942
2379	1993
2379	1994
2379	2084
2379	2087
2379	2134
2379	2137
2379	2144
2379	2147
2379	2150
2379	2162
2379	2164
2379	2167
2379	2196
2379	2289
2379	2305
2379	2321
2379	2350
2379	2388
2379	2447
2379	2457
2379	2469
2379	2477
2380	1006
2380	1662
2381	107
2381	620
2381	1282
2381	1627
2381	1686
2381	2009
2382	547
2382	782
2383	869
2384	2460
2388	782
2388	853
2388	2379
2389	647
2389	737
2389	1312
2389	1686
2390	1665
2391	949
2391	1869
2391	2320
2391	2460
2392	77
2392	1788
2392	2293
2393	737
2393	1841
2394	894
2394	1160
2394	2339
2399	21
2399	37
2399	44
2399	147
2399	301
2399	307
2399	308
2399	346
2399	351
2399	384
2399	393
2399	396
2399	408
2399	420
2399	441
2399	457
2399	493
2399	524
2399	538
2399	637
2399	657
2399	727
2399	747
2399	801
2399	809
2399	848
2399	886
2399	893
2399	897
2399	908
2399	968
2399	973
2399	1054
2399	1099
2399	1110
2399	1145
2399	1149
2399	1187
2399	1223
2399	1233
2399	1253
2399	1270
2399	1279
2399	1404
2399	1470
2399	1479
2399	1481
2399	1515
2399	1541
2399	1551
2399	1560
2399	1580
2399	1613
2399	1649
2399	1709
2399	1780
2399	1799
2399	1813
2399	1824
2399	1826
2399	1844
2399	1849
2399	1913
2399	1917
2399	1958
2399	1962
2399	1973
2399	1979
2399	1992
2399	1993
2399	2001
2399	2066
2399	2174
2399	2258
2399	2289
2399	2290
2399	2296
2399	2304
2399	2336
2399	2374
2399	2400
2399	2424
2399	2426
2399	2428
2399	2468
2400	737
2400	2399
2401	559
2402	2293
2403	145
2403	728
2403	2339
2403	2460
2407	559
2407	1294
2407	1325
2407	1437
2408	559
2408	1841
2409	1662
2410	853
2410	2053
2412	1627
2412	2483
2413	728
2414	1437
2415	2053
2415	2217
2421	853
2421	1635
2422	418
2422	1266
2422	1627
2423	145
2423	176
2423	547
2423	604
2423	620
2423	1437
2423	1707
2423	2320
2424	1753
2424	2399
2426	728
2426	2053
2426	2399
2428	330
2428	728
2428	1006
2428	1282
2428	2399
2429	178
2429	1788
2432	894
2433	547
2433	737
2433	1788
2434	1627
2436	107
2436	1088
2436	1665
2438	1788
2440	620
2440	1325
2441	1635
2443	818
2443	1312
2443	1788
2443	1869
2444	853
2444	869
2445	604
2445	1266
2445	1306
2445	1707
2445	2052
2445	2131
2446	547
2446	620
2446	1473
2446	1686
2447	1627
2447	2293
2447	2379
2448	2053
2451	77
2451	178
2451	1266
2451	1346
2452	66
2452	516
2452	1247
2452	2009
2452	2169
2454	737
2454	1325
2454	1788
2454	2009
2455	332
2455	548
2455	959
2455	1022
2455	1212
2455	1334
2455	2277
2456	547
2457	178
2457	251
2457	728
2457	853
2457	1788
2457	2379
2458	107
2458	330
2458	647
2458	737
2458	949
2458	2483
2460	2
2460	20
2460	34
2460	40
2460	75
2460	86
2460	104
2460	135
2460	160
2460	212
2460	221
2460	222
2460	264
2460	326
2460	344
2460	349
2460	354
2460	373
2460	383
2460	397
2460	415
2460	417
2460	432
2460	510
2460	531
2460	596
2460	622
2460	709
2460	711
2460	715
2460	729
2460	856
2460	877
2460	887
2460	898
2460	923
2460	964
2460	1055
2460	1097
2460	1124
2460	1149
2460	1183
2460	1186
2460	1191
2460	1218
2460	1221
2460	1291
2460	1352
2460	1359
2460	1445
2460	1449
2460	1551
2460	1599
2460	1609
2460	1615
2460	1625
2460	1646
2460	1713
2460	1766
2460	1772
2460	1812
2460	1829
2460	1830
2460	1911
2460	1945
2460	1993
2460	2087
2460	2155
2460	2171
2460	2195
2460	2202
2460	2212
2460	2225
2460	2244
2460	2271
2460	2279
2460	2347
2460	2367
2460	2384
2460	2391
2460	2403
2460	2468
2460	2485
2461	418
2461	647
2461	1788
2462	145
2462	1312
2463	1662
2463	2320
2464	145
2464	1665
2464	2339
2466	853
2466	1753
2467	737
2467	1088
2467	2269
2468	559
2468	2217
2468	2399
2468	2460
2469	77
2469	218
2469	1346
2469	1665
2469	2379
2470	77
2470	1346
2470	1627
2470	1635
2471	1662
2472	547
2472	1473
2473	1665
2474	620
2475	1662
2475	1841
2477	894
2477	1312
2477	2379
2477	2483
2479	1088
2481	559
2481	2217
2483	8
2483	35
2483	42
2483	76
2483	78
2483	79
2483	114
2483	120
2483	141
2483	159
2483	177
2483	196
2483	237
2483	259
2483	272
2483	326
2483	331
2483	334
2483	335
2483	340
2483	408
2483	414
2483	444
2483	447
2483	493
2483	509
2483	536
2483	541
2483	638
2483	645
2483	659
2483	709
2483	721
2483	770
2483	788
2483	797
2483	923
2483	963
2483	1093
2483	1115
2483	1166
2483	1244
2483	1278
2483	1332
2483	1353
2483	1388
2483	1466
2483	1560
2483	1601
2483	1621
2483	1667
2483	1732
2483	1752
2483	1757
2483	1762
2483	1794
2483	1817
2483	1874
2483	1940
2483	1941
2483	1980
2483	1982
2483	2097
2483	2099
2483	2192
2483	2207
2483	2273
2483	2369
2483	2412
2483	2458
2483	2477
2485	107
2485	1294
2485	1686
2485	2460
