2281	606
2281	612
2281	658
2281	709
2281	762
2281	763
2281	778
2281	799
2281	809
2281	851
2281	859
2281	928
2281	939
2281	947
2281	982
2281	1049
2281	1129
2281	1176
2281	1208
2281	1216
2281	1339
2281	1350
2281	1364
2281	1412
2281	1416
2281	1487
2281	1521
2281	1737
2281	1741
2281	1784
2281	1809
2281	1823
2281	1866
2281	1920
2281	1930
2281	1948
2281	1964
2281	1989
2281	1997
2281	2018
2281	2057
2281	2085
2281	2153
2281	2165
2281	2188
2281	2204
2281	2244
2281	2253
2281	2260
2281	2282
2281	2322
2281	2470
2281	2485
2282	137
2282	2148
2282	2281
2283	1038
2285	1872
2286	71
2286	80
2286	1875
2286	1912
2286	1945
2287	66
2287	185
2287	215
2287	229
2287	256
2287	287
2287	291
2287	298
2287	317
2287	336
2287	390
2287	449
2287	523
2287	540
2287	617
2287	623
2287	658
2287	673
2287	684
2287	822
2287	887
2287	937
2287	948
2287	1056
2287	1092
2287	1115
2287	1145
2287	1166
2287	1327
2287	1350
2287	1357
2287	1420
2287	1439
2287	1443
2287	1463
2287	1525
2287	1629
2287	1676
2287	1740
2287	1940
2287	1993
2287	2000
2287	2004
2287	2011
2287	2051
2287	2057
2287	2067
2287	2069
2287	2081
2287	2214
2287	2246
2287	2401
2288	137
2288	1091
2288	1636
2288	1945
2288	2263
2289	1239
2289	1456
2289	1719
2290	1113
2290	1818
2291	228
2291	235
2291	706
2291	1091
2291	1990
2292	71
2292	126
2292	436
2293	1378
2296	1144
2296	1912
2298	518
2299	126
2299	1144
2299	1356
2300	126
2300	1754
2301	304
2301	359
2301	848
2301	1388
2301	1625
2302	2417
2303	126
2304	1202
2304	2440
2305	126
2305	528
2305	1253
2305	1870
2305	1910
2305	2481
2306	356
2306	1038
2306	1754
2307	1113
2307	1636
2307	2210
2308	37
2308	117
2308	128
2308	132
2308	162
2308	165
2308	178
2308	418
2308	424
2308	451
2308	457
2308	471
2308	508
2308	598
2308	657
2308	675
2308	751
2308	754
2308	766
2308	773
2308	794
2308	866
2308	873
2308	963
2308	975
2308	1055
2308	1074
2308	1119
2308	1122
2308	1186
2308	1222
2308	1235
2308	1251
2308	1265
2308	1279
2308	1292
2308	1342
2308	1404
2308	1448
2308	1526
2308	1544
2308	1641
2308	1662
2308	1717
2308	1774
2308	1789
2308	1842
2308	1947
2308	2013
2308	2030
2308	2109
2308	2147
2308	2193
2308	2273
2308	2329
2308	2332
2308	2455
2308	2472
2308	2485
2309	2276
2310	181
2311	71
2311	510
2311	518
2311	1144
2311	1356
2311	1912
2315	1096
2315	2368
2316	235
2316	362
2316	518
2316	1094
2316	1245
2316	2431
2317	436
2317	1144
2317	1378
2317	1765
2317	2331
2319	2115
2320	446
2320	1432
2320	2148
2321	1253
2322	2281
2324	518
2324	817
2326	2
2326	9
2326	15
2326	32
2326	67
2326	114
2326	165
2326	216
2326	443
2326	449
2326	479
2326	506
2326	563
2326	572
2326	582
2326	684
2326	703
2326	715
2326	720
2326	744
2326	789
2326	843
2326	868
2326	906
2326	938
2326	1003
2326	1036
2326	1071
2326	1152
2326	1190
2326	1227
2326	1259
2326	1268
2326	1348
2326	1363
2326	1481
2326	1527
2326	1558
2326	1596
2326	1667
2326	1678
2326	1743
2326	1757
2326	1821
2326	1862
2326	1865
2326	2012
2326	2018
2326	2069
2326	2136
2326	2216
2326	2239
2326	2273
2326	2359
2327	356
2327	1114
2327	1245
2327	2115
2327	2331
2328	446
2329	1546
2329	2308
2330	960
2330	1172
2331	96
2331	102
2331	165
2331	182
2331	192
2331	288
2331	305
2331	335
2331	358
2331	414
2331	449
2331	452
2331	464
2331	469
2331	552
2331	583
2331	590
2331	597
2331	630
2331	636
2331	637
2331	642
2331	709
2331	725
2331	772
2331	808
2331	845
2331	948
2331	1105
2331	1108
2331	1110
2331	1149
2331	1168
2331	1200
2331	1283
2331	1293
2331	1384
2331	1416
2331	1476
2331	1567
2331	1595
2331	1658
2331	1671
2331	1688
2331	1713
2331	1718
2331	1779
2331	1830
2331	1837
2331	1838
2331	1841
2331	2018
2331	2060
2331	2153
2331	2218
2331	2224
2331	2277
2331	2317
2331	2327
2331	2350
2331	2395
2332	1356
2332	2157
2332	2308
2334	1094
2334	1765
2335	518
2335	1356
2338	273
2338	473
2338	581
2338	1091
2338	1754
2338	2126
2340	528
2342	181
2342	1502
2342	1790
2342	2115
2343	2148
2344	1094
2344	2115
2344	2417
2346	1144
2346	1945
2347	812
2347	1010
2350	71
2350	2331
2353	2368
2354	571
2354	706
2355	71
2355	1114
2355	1912
2355	2481
2356	555
2356	1775
2356	1912
2356	2115
2356	2157
2358	71
2358	1636
2358	2431
2359	181
2359	362
2359	1990
2359	2326
2359	2417
2360	812
2360	1091
2360	1113
2360	1818
2361	126
2361	1356
2361	1378
2362	181
2362	812
2363	2148
2363	2440
2363	2481
2364	2210
2367	70
2367	1177
2368	29
2368	41
2368	108
2368	208
2368	209
2368	236
2368	310
2368	343
2368	392
2368	410
2368	487
2368	527
2368	575
2368	598
2368	687
2368	819
2368	889
2368	934
2368	976
2368	1026
2368	1078
2368	1237
2368	1318
2368	1332
2368	1391
2368	1464
2368	1484
2368	1492
2368	1538
2368	1621
2368	1638
2368	1704
2368	1720
2368	1776
2368	1845
2368	1895
2368	1948
2368	1964
2368	2002
2368	2073
2368	2090
2368	2110
2368	2199
2368	2315
2368	2353
2368	2438
2372	1872
2373	1091
2376	446
2376	1870
2377	528
2378	235
2378	1094
2378	2093
2379	1870
2381	1754
2383	356
2383	1990
2383	2148
2384	356
2384	1775
2387	1883
2387	2481
2388	1378
2388	1546
2389	895
2389	1417
2389	1870
2390	80
2391	137
2391	1038
2392	362
2392	1818
2395	362
2395	2331
2396	484
2397	1096
2399	201
2399	561
2399	817
2399	1091
2399	1144
2399	1224
2399	1508
2401	137
2401	1091
2401	2287
2402	1356
2402	2276
2403	1094
2404	1912
2405	71
2405	201
2405	1023
2408	1253
2409	39
2409	817
2409	1211
2409	1378
2409	1873
2409	1945
2409	2263
2411	1113
2412	126
2412	446
2412	871
2413	1113
2415	581
2415	812
2415	1908
2417	2
2417	15
2417	50
2417	93
2417	170
2417	218
2417	274
2417	338
2417	360
2417	629
2417	670
2417	680
2417	741
2417	753
2417	768
2417	794
2417	818
2417	844
2417	876
2417	982
2417	1018
2417	1044
2417	1078
2417	1137
2417	1225
2417	1242
2417	1248
2417	1250
2417	1302
2417	1331
2417	1403
2417	1475
2417	1493
2417	1534
2417	1601
2417	1739
2417	1773
2417	1799
2417	1807
2417	1850
2417	1853
2417	1917
2417	1922
2417	1936
2417	1967
2417	2071
2417	2159
2417	2231
2417	2253
2417	2265
2417	2273
2417	2302
2417	2344
2417	2359
2419	49
2419	362
2419	2263
2420	1114
2420	1754
2420	1910
2421	2481
2423	2431
2424	1094
2424	1245
2426	436
2426	1010
2426	1245
2426	1765
2427	1765
2427	1883
2428	1908
2429	1502
2429	1912
2430	80
2430	228
2430	518
2430	2157
2431	46
2431	89
2431	93
2431	134
2431	155
2431	178
2431	188
2431	253
2431	416
2431	422
2431	465
2431	538
2431	549
2431	652
2431	715
2431	813
2431	835
2431	1030
2431	1045
2431	1078
2431	1111
2431	1127
2431	1296
2431	1321
2431	1343
2431	1344
2431	1348
2431	1447
2431	1459
2431	1472
2431	1493
2431	1690
2431	1714
2431	1801
2431	1820
2431	1837
2431	1860
2431	2010
2431	2047
2431	2192
2431	2193
2431	2199
2431	2231
2431	2237
2431	2273
2431	2316
2431	2358
2431	2423
2431	2465
2431	2479
2432	2115
2433	356
2433	1775
2434	2115
2434	2263
2435	181
2435	812
2436	516
2436	617
2436	1091
2438	228
2438	2368
2439	137
2440	36
2440	37
2440	44
2440	67
2440	83
2440	105
2440	229
2440	276
2440	313
2440	391
2440	468
2440	485
2440	549
2440	554
2440	598
2440	612
2440	627
2440	638
2440	663
2440	685
2440	725
2440	731
2440	781
2440	835
2440	857
2440	878
2440	926
2440	947
2440	1137
2440	1181
2440	1249
2440	1267
2440	1301
2440	1314
2440	1418
2440	1429
2440	1449
2440	1522
2440	1651
2440	1688
2440	1780
2440	1852
2440	1895
2440	1896
2440	1900
2440	1904
2440	1958
2440	1959
2440	1967
2440	2017
2440	2034
2440	2084
2440	2120
2440	2133
2440	2138
2440	2304
2440	2363
2440	2450
2440	2470
2441	817
2441	2093
2442	1883
2443	80
2443	1432
2443	1870
2444	228
2444	1023
2444	1719
2446	848
2447	126
2447	362
2447	1546
2447	1910
2447	1912
2447	2210
2448	1094
2449	1096
2449	2263
2450	1091
2450	1502
2450	2440
2452	201
2452	356
2452	436
2452	1094
2452	1883
2454	1502
2455	446
2455	2308
2456	1719
2456	1912
2458	842
2458	1177
2459	228
2459	518
2459	1010
2459	1202
2459	2210
2461	528
2461	1253
2462	1038
2462	1091
2462	1754
2462	1910
2463	812
2463	1502
2464	1094
2465	126
2465	436
2465	1719
2465	2210
2465	2431
2467	201
2467	871
2467	1096
2467	1113
2468	356
2468	1546
2468	1990
2469	571
2469	580
2469	858
2469	1179
2470	1775
2470	1945
2470	2281
2470	2440
2472	1571
2472	1818
2472	2308
2473	571
2474	518
2476	1432
2477	616
2477	2226
2479	2431
2481	20
2481	50
2481	73
2481	86
2481	113
2481	133
2481	156
2481	191
2481	229
2481	233
2481	237
2481	424
2481	448
2481	467
2481	486
2481	547
2481	573
2481	574
2481	576
2481	583
2481	647
2481	701
2481	769
2481	771
2481	827
2481	838
2481	1036
2481	1050
2481	1069
2481	1098
2481	1118
2481	1135
2481	1191
2481	1244
2481	1259
2481	1360
2481	1451
2481	1452
2481	1629
2481	1679
2481	1711
2481	1830
2481	1840
2481	1862
2481	1920
2481	1944
2481	1948
2481	1957
2481	2003
2481	2305
2481	2355
2481	2363
2481	2387
2481	2421
2484	1144
2484	1765
2485	510
2485	571
2485	871
2485	2281
2485	2308
