2010	2406
2011	568
2011	726
2011	1563
2011	1836
2011	2406
2012	848
2012	1406
2012	1715
2012	2271
2013	763
2013	1125
2013	1522
2013	1563
2014	1001
2014	1359
2014	1838
2014	2310
2015	672
2015	1125
2015	1643
2015	1647
2016	28
2016	1124
2016	1125
2016	1265
2016	1838
2017	568
2017	2406
2018	1478
2018	2086
2019	28
2019	672
2019	736
2019	1406
2019	2047
2020	1181
2020	1406
2021	274
2021	725
2022	446
2024	1092
2024	2280
2025	763
2025	1120
2025	2047
2025	2086
2027	1001
2028	2406
2029	1406
2029	1563
2029	1677
2031	568
2032	1563
2034	1181
2034	1340
2034	1449
2034	1836
2034	2218
2035	28
2035	568
2035	802
2035	1181
2035	1838
2036	383
2036	613
2036	726
2036	736
2036	1836
2036	2406
2037	568
2037	763
2037	1522
2037	2280
2039	611
2039	712
2039	725
2039	823
2039	1246
2039	1643
2039	2427
2040	132
2040	147
2040	310
2040	884
2040	1079
2040	1406
2040	1905
2043	736
2043	1001
2044	568
2044	613
2044	2406
2046	1478
2046	1836
2047	18
2047	29
2047	43
2047	57
2047	68
2047	124
2047	134
2047	148
2047	193
2047	279
2047	293
2047	296
2047	315
2047	397
2047	420
2047	459
2047	488
2047	512
2047	533
2047	535
2047	597
2047	666
2047	676
2047	708
2047	723
2047	744
2047	765
2047	771
2047	801
2047	809
2047	875
2047	896
2047	927
2047	970
2047	988
2047	997
2047	1005
2047	1036
2047	1045
2047	1072
2047	1114
2047	1156
2047	1170
2047	1204
2047	1208
2047	1258
2047	1278
2047	1320
2047	1324
2047	1335
2047	1340
2047	1350
2047	1371
2047	1383
2047	1392
2047	1400
2047	1410
2047	1428
2047	1439
2047	1445
2047	1450
2047	1469
2047	1471
2047	1518
2047	1551
2047	1562
2047	1605
2047	1608
2047	1659
2047	1671
2047	1684
2047	1720
2047	1775
2047	1790
2047	1802
2047	1827
2047	1829
2047	1870
2047	1874
2047	1890
2047	1914
2047	1919
2047	1929
2047	1940
2047	1953
2047	1958
2047	1965
2047	1981
2047	1994
2047	1995
2047	2019
2047	2025
2047	2064
2047	2072
2047	2082
2047	2101
2047	2110
2047	2151
2047	2173
2047	2182
2047	2209
2047	2215
2047	2221
2047	2223
2047	2236
2047	2238
2047	2247
2047	2278
2047	2303
2047	2354
2047	2358
2047	2367
2047	2370
2047	2377
2047	2382
2047	2397
2047	2429
2047	2450
2047	2451
2047	2455
2047	2466
2047	2482
2048	446
2048	503
2048	725
2048	1001
2048	1125
2048	1478
2048	1643
2048	2427
2049	440
2049	726
2049	842
2049	1092
2049	1366
2049	1406
2049	1795
2049	2280
2050	763
2050	2406
2051	1522
2051	2280
2052	28
2052	383
2052	672
2052	1001
2052	1647
2052	2427
2055	1120
2056	383
2056	446
2056	1406
2056	1478
2058	725
2059	2086
2060	383
2060	1048
2061	802
2061	2310
2062	383
2062	613
2062	672
2063	28
2063	1522
2063	1563
2064	108
2064	274
2064	383
2064	1001
2064	1054
2064	1099
2064	1647
2064	1742
2064	1753
2064	2047
2064	2105
2065	1181
2065	1478
2065	1863
2066	137
2066	168
2066	1197
2066	2396
2067	383
2067	1181
2068	763
2068	1125
2068	1647
2068	1836
2070	1863
2071	383
2071	1092
2071	1265
2071	1406
2071	2086
2072	2047
2073	1124
2073	1677
2075	725
2077	2427
2078	726
2078	736
2078	1265
2078	1406
2078	1677
2078	1863
2079	1124
2079	1406
2080	289
2080	383
2080	440
2080	643
2080	755
2080	1048
2080	1123
2080	1125
2080	1253
2080	1366
2080	1795
2080	1863
2081	568
2081	1048
2081	1359
2082	1406
2082	1863
2082	2047
2083	568
2083	736
2084	802
2084	1836
2084	2086
2085	672
2085	1522
2086	18
2086	36
2086	38
2086	50
2086	61
2086	134
2086	163
2086	221
2086	252
2086	257
2086	279
2086	283
2086	297
2086	374
2086	457
2086	470
2086	477
2086	502
2086	531
2086	585
2086	589
2086	598
2086	619
2086	639
2086	769
2086	803
2086	817
2086	822
2086	834
2086	844
2086	880
2086	886
2086	902
2086	951
2086	994
2086	1052
2086	1074
2086	1082
2086	1103
2086	1139
2086	1147
2086	1172
2086	1216
2086	1218
2086	1229
2086	1248
2086	1257
2086	1284
2086	1285
2086	1287
2086	1426
2086	1427
2086	1440
2086	1442
2086	1476
2086	1488
2086	1494
2086	1495
2086	1525
2086	1581
2086	1586
2086	1590
2086	1592
2086	1616
2086	1638
2086	1675
2086	1725
2086	1755
2086	1775
2086	1780
2086	1813
2086	1817
2086	1851
2086	1868
2086	1871
2086	1883
2086	1933
2086	1940
2086	1947
2086	1949
2086	1952
2086	1955
2086	1976
2086	1984
2086	2005
2086	2018
2086	2025
2086	2059
2086	2071
2086	2084
2086	2105
2086	2111
2086	2147
2086	2153
2086	2162
2086	2166
2086	2188
2086	2201
2086	2222
2086	2237
2086	2294
2086	2342
2086	2354
2086	2361
2086	2387
2086	2392
2086	2410
2086	2415
2086	2439
2086	2463
2086	2476
2086	2477
2087	1048
2089	1001
2089	1522
2090	763
2090	1048
2090	1265
2091	613
2091	672
2091	736
2091	1265
2091	1522
2091	1838
2092	568
2092	2280
2092	2310
2094	274
2094	383
2094	1647
2096	672
2096	2310
2099	1522
2100	1406
2100	2280
2101	2047
2103	446
2103	672
2104	446
2104	613
2104	1838
2105	108
2105	802
2105	1359
2105	1836
2105	2064
2105	2086
2106	446
2106	725
2106	736
2108	274
2108	725
2108	726
2108	763
2108	802
2109	1048
2109	1359
2109	1836
2110	446
2110	503
2110	568
2110	2047
2110	2406
2111	503
2111	1522
2111	2086
2111	2310
2113	613
2113	2280
2114	613
2114	2406
2115	613
2115	1001
2115	2280
2115	2310
2116	736
2116	1001
2116	1359
2116	2406
2118	28
2118	1125
2118	1677
2120	113
2120	129
2120	562
2120	1611
2120	2485
2121	1001
2123	1001
2124	1001
2124	1643
2124	2310
2125	736
2125	1125
2128	725
2128	1563
2129	1647
2129	2427
2130	672
2130	1001
2130	1092
2130	1406
2130	1647
2131	736
2132	613
2132	1048
2132	1863
2133	28
2134	2406
2135	802
2135	1120
2136	802
2136	1478
2137	568
2137	1838
2138	28
2138	383
2138	1863
2138	2427
2139	1265
2139	1522
2140	1001
2140	1478
2141	28
2141	274
2141	1001
2141	1265
2141	1863
2144	503
2144	1406
2144	1836
2144	2427
2145	725
2145	2280
2146	1406
2146	1563
2147	2086
2149	1563
2150	274
2150	1048
2150	1265
2151	274
2151	726
2151	1181
2151	2047
2152	672
2153	1120
2153	1563
2153	1863
2153	2086
2154	725
2156	1001
2157	802
2157	2427
2158	28
2158	1359
2161	383
2161	725
2161	726
2161	763
2161	1048
2162	763
2162	1048
2162	1522
2162	2086
2163	503
2163	1836
2164	1340
2164	1449
2164	1863
2165	1457
2165	1643
2165	2265
2166	1522
2166	2086
2167	28
2167	446
2167	725
2167	1092
2167	1359
2168	1563
2169	1124
2169	1406
2169	1647
2169	1836
2173	503
2173	1048
2173	2047
2174	725
2174	1265
2174	2280
2175	725
2175	1478
2175	1563
2175	2280
2176	763
2176	1838
2176	2310
2178	446
2178	763
2178	1522
2178	2406
2178	2427
2179	1643
2181	1359
2181	1478
2181	1838
2182	1001
2182	2047
2183	446
2183	726
2183	2310
2185	726
2185	736
2186	672
2187	1863
2188	28
2188	736
2188	1124
2188	2086
2190	613
2190	1001
2190	1406
2190	2280
2191	503
2191	1124
2191	1863
2192	274
2193	1677
2193	2406
2195	1522
2196	28
2198	1406
2200	503
2200	568
2200	1048
2200	1478
2200	1522
2201	1265
2201	1406
2201	2086
2202	28
2202	1001
2202	1522
2202	2280
2202	2406
2202	2427
2204	446
2204	736
2204	1265
2205	28
2205	1124
2205	1836
2206	802
2206	1647
2206	2280
2209	1001
2209	1125
2209	1265
2209	1478
2209	2047
2210	1265
2211	363
2211	554
2211	1719
2211	1786
2211	1978
2211	2333
2212	1406
2213	274
2215	1001
2215	2047
2217	763
2217	1001
2217	1092
2217	1838
2218	299
2218	1340
2218	2034
2219	503
2219	568
2219	725
2219	1478
2219	1522
2219	2427
2220	28
2220	726
2220	2406
2221	2047
2222	1359
2222	1647
2222	1836
2222	2086
2222	2280
2223	503
2223	568
2223	2047
2223	2280
2224	1048
2224	1265
2224	1522
2224	1647
2225	1120
2225	1522
2226	1838
2228	1836
2229	113
2229	562
2229	1559
2230	725
2230	2310
2231	274
2231	446
2231	1677
2232	274
2232	1647
2233	568
2236	28
2236	726
2236	1406
2236	2047
2237	383
2237	503
2237	1647
2237	2086
2237	2280
2238	1838
2238	2047
2239	763
2239	1522
2241	1478
2241	2280
2241	2427
2242	802
2242	1677
2242	2310
2243	503
2243	568
2243	2310
2245	1120
2247	1048
2247	1124
2247	1125
2247	1838
2247	2047
2247	2310
2250	1125
2250	1265
2250	1406
2250	1478
2250	1838
2250	2427
2251	613
2251	1048
2251	1359
2251	1522
2251	1643
2252	126
2252	1478
2253	503
2253	1001
2254	1120
2255	383
2255	726
2255	802
2255	1092
2255	2406
2257	1522
2258	613
2258	802
2258	1120
2258	1181
2260	1125
2260	1836
2261	274
2261	613
2261	1265
2261	1643
2261	1677
2262	2280
2263	725
2264	1125
2265	613
2265	1001
2265	1265
2265	1836
2265	2165
2268	1265
2268	1838
2269	1124
2269	1359
2269	1836
2271	103
2271	176
2271	319
2271	657
2271	671
2271	848
2271	1715
2271	2012
2273	1001
2273	1125
2273	1522
2273	1643
2273	1863
2274	1125
2275	725
2275	803
2275	1153
2277	28
2277	503
2277	1359
2278	383
2278	1563
2278	2047
2279	672
2279	725
2279	1120
2279	1359
2280	1
2280	4
2280	14
2280	26
2280	50
2280	139
2280	140
2280	171
2280	183
2280	199
2280	200
2280	206
2280	215
2280	220
2280	232
2280	339
2280	344
2280	376
2280	404
2280	416
2280	420
2280	439
2280	449
2280	471
2280	491
2280	498
2280	508
2280	527
2280	588
2280	630
2280	639
2280	650
2280	684
2280	712
2280	729
2280	775
2280	784
2280	800
2280	817
2280	841
2280	863
2280	879
2280	896
2280	900
2280	910
2280	913
2280	958
2280	980
2280	1040
2280	1057
2280	1071
2280	1076
2280	1114
2280	1161
2280	1163
2280	1183
2280	1188
2280	1194
2280	1208
2280	1214
2280	1232
2280	1255
2280	1258
2280	1261
2280	1284
2280	1294
2280	1295
2280	1339
2280	1355
2280	1377
2280	1387
2280	1393
2280	1400
2280	1421
2280	1462
2280	1472
2280	1477
2280	1554
2280	1594
2280	1600
2280	1602
2280	1649
2280	1660
2280	1668
2280	1675
2280	1766
2280	1767
2280	1788
2280	1805
2280	1893
2280	1913
2280	1928
2280	1958
2280	1975
2280	2024
2280	2037
2280	2049
2280	2051
2280	2092
2280	2100
2280	2113
2280	2115
2280	2145
2280	2174
2280	2175
2280	2190
2280	2202
2280	2206
2280	2222
2280	2223
2280	2237
2280	2241
2280	2262
2280	2304
2280	2308
2280	2349
2280	2361
2280	2379
2280	2387
2280	2389
2280	2390
2280	2402
2280	2408
2280	2440
2280	2455
2280	2456
2281	651
2281	1167
2282	725
2283	1181
2284	672
2284	1048
2284	1406
2284	1643
2284	1647
2284	2406
2285	132
2285	884
2285	1905
2287	802
2287	1838
2289	1647
2290	1048
2291	1265
2292	725
2292	726
2292	1001
2292	1647
2292	1863
2292	2427
2293	503
2294	100
2294	383
2294	612
2294	1092
2294	2086
2295	736
2295	763
2295	1478
2296	568
2297	624
2297	640
2297	831
2297	2321
2299	180
2299	672
2299	1918
2301	763
2301	1120
2303	2047
2304	446
2304	1643
2304	2280
2304	2406
2305	1120
2305	1125
2305	1478
2305	1643
2305	2427
2306	613
2306	1265
2306	1340
2306	1449
2308	725
2308	1092
2308	1863
2308	2280
2309	1001
2309	1563
2309	1647
2310	23
2310	30
2310	31
2310	33
2310	42
2310	44
2310	64
2310	66
2310	84
2310	95
2310	107
2310	148
2310	163
2310	211
2310	249
2310	271
2310	276
2310	280
2310	390
2310	408
2310	467
2310	497
2310	502
2310	516
2310	531
2310	533
2310	534
2310	543
2310	553
2310	577
2310	595
2310	597
2310	625
2310	626
2310	630
2310	633
2310	639
2310	660
2310	696
2310	743
2310	754
2310	756
2310	758
2310	796
2310	800
2310	805
2310	847
2310	861
2310	867
2310	875
2310	895
2310	958
2310	960
2310	994
2310	1007
2310	1022
2310	1050
2310	1059
2310	1122
2310	1151
2310	1169
2310	1176
2310	1204
2310	1223
2310	1234
2310	1244
2310	1318
2310	1339
2310	1340
2310	1344
2310	1346
2310	1368
2310	1387
2310	1402
2310	1438
2310	1511
2310	1521
2310	1565
2310	1580
2310	1587
2310	1608
2310	1649
2310	1658
2310	1664
2310	1696
2310	1723
2310	1769
2310	1782
2310	1783
2310	1865
2310	1901
2310	1942
2310	1963
2310	1994
2310	2014
2310	2061
2310	2092
2310	2096
2310	2111
2310	2115
2310	2124
2310	2176
2310	2183
2310	2230
2310	2242
2310	2243
2310	2247
2310	2316
2310	2347
2310	2366
2310	2390
2310	2392
2310	2419
2310	2420
2310	2439
2310	2475
2312	1125
2313	1522
2314	1563
2315	1838
2316	2310
2317	503
2317	672
2317	1124
2317	1647
2317	1863
2318	446
2319	1124
2319	1406
2319	1836
2320	1563
2321	624
2321	831
2321	1314
2321	1993
2321	2297
2324	1120
2324	1181
2324	1522
2325	383
2326	725
2326	1836
2329	1120
2331	274
2331	1647
2331	1836
2331	2427
2333	363
2333	522
2333	554
2333	1177
2333	1215
2333	1657
2333	1719
2333	1728
2333	1786
2333	1978
2333	2211
2334	274
2335	28
2335	1643
2336	1001
2336	1181
2336	1478
2339	503
2340	613
2340	725
2340	1838
2341	446
2341	1048
2342	1643
2342	1838
2342	2086
2343	503
2343	1120
2343	1836
2345	383
2345	726
2345	1181
2346	1120
2346	1265
2347	568
2347	1265
2347	2310
2349	1048
2349	1125
2349	1265
2349	2280
2350	503
2350	1265
2351	1838
2352	446
2353	568
2353	763
2354	672
2354	763
2354	2047
2354	2086
2355	1092
2357	446
2357	503
2358	1265
2358	2047
2359	446
2359	802
2359	1677
2360	1478
2361	1001
2361	1124
2361	1836
2361	2086
2361	2280
2361	2427
2362	1048
2363	1120
2363	1181
2364	1273
2365	802
2365	2406
2366	725
2366	1048
2366	2310
2367	1563
2367	1863
2367	2047
2368	726
2368	1125
2368	1359
2368	1677
2369	1522
2370	446
2370	1120
2370	1863
2370	2047
2372	48
2372	1197
2375	672
2375	1124
2376	763
2377	1563
2377	1836
2377	2047
2379	2280
2381	1838
2382	274
2382	503
2382	672
2382	725
2382	2047
2383	726
2383	1120
2383	1181
2383	1647
2383	1863
2384	1563
2386	1522
2387	28
2387	2086
2387	2280
2388	568
2389	672
2389	802
2389	1001
2389	1092
2389	1120
2389	1124
2389	1406
2389	1522
2389	1647
2389	2280
2390	802
2390	1836
2390	2280
2390	2310
2391	672
2391	1120
2391	1838
2392	1406
2392	1522
2392	2086
2392	2310
2392	2427
2393	1001
2393	1863
2394	1125
2394	1359
2394	1677
2396	48
2396	118
2396	137
2396	168
2396	178
2396	179
2396	651
2396	1197
2396	1923
2396	2066
2397	802
2397	1125
2397	1563
2397	2047
2399	736
2399	1125
2399	1563
2399	1643
2400	1406
2402	2280
2404	1406
2404	1677
2405	802
2406	24
2406	32
2406	97
2406	102
2406	116
2406	133
2406	162
2406	206
2406	321
2406	426
2406	478
2406	489
2406	511
2406	515
2406	557
2406	567
2406	593
2406	630
2406	673
2406	684
2406	758
2406	771
2406	826
2406	839
2406	893
2406	899
2406	931
2406	933
2406	936
2406	946
2406	959
2406	964
2406	1014
2406	1019
2406	1050
2406	1058
2406	1076
2406	1083
2406	1131
2406	1141
2406	1152
2406	1156
2406	1198
2406	1210
2406	1261
2406	1277
2406	1279
2406	1282
2406	1294
2406	1309
2406	1339
2406	1396
2406	1453
2406	1459
2406	1483
2406	1502
2406	1520
2406	1535
2406	1552
2406	1590
2406	1653
2406	1658
2406	1663
2406	1668
2406	1689
2406	1696
2406	1707
2406	1732
2406	1738
2406	1754
2406	1775
2406	1870
2406	1904
2406	1917
2406	1948
2406	2000
2406	2002
2406	2010
2406	2011
2406	2017
2406	2028
2406	2036
2406	2044
2406	2050
2406	2110
2406	2114
2406	2116
2406	2134
2406	2178
2406	2193
2406	2202
2406	2220
2406	2255
2406	2284
2406	2304
2406	2365
2406	2417
2406	2462
2406	2482
2407	1647
2408	2280
2409	446
2409	1001
2410	697
2410	1092
2410	1124
2410	1265
2410	1390
2410	1677
2410	2086
2411	568
2411	613
2411	763
2411	1478
2412	446
2412	1478
2413	1120
2413	1359
2414	726
2414	763
2414	1265
2415	28
2415	111
2415	910
2415	1048
2415	1359
2415	1440
2415	2086
2415	2477
2416	726
2416	1478
2416	1836
2417	28
2417	383
2417	613
2417	672
2417	1092
2417	1836
2417	1863
2417	2406
2419	1001
2419	1120
2419	1478
2419	1643
2419	1647
2419	2310
2420	2310
2421	568
2421	613
2421	1001
2421	1265
2421	1863
2423	1092
2423	1120
2424	672
2424	1048
2424	1677
2425	446
2425	568
2425	1478
2425	1836
2426	1120
2427	51
2427	73
2427	79
2427	83
2427	86
2427	98
2427	124
2427	127
2427	177
2427	189
2427	214
2427	220
2427	240
2427	249
2427	253
2427	254
2427	315
2427	339
2427	347
2427	372
2427	410
2427	418
2427	419
2427	457
2427	474
2427	509
2427	531
2427	548
2427	593
2427	609
2427	612
2427	626
2427	629
2427	639
2427	659
2427	662
2427	673
2427	682
2427	703
2427	707
2427	717
2427	729
2427	732
2427	751
2427	768
2427	783
2427	788
2427	796
2427	860
2427	873
2427	882
2427	894
2427	907
2427	973
2427	1009
2427	1011
2427	1036
2427	1041
2427	1059
2427	1087
2427	1100
2427	1112
2427	1165
2427	1166
2427	1183
2427	1203
2427	1208
2427	1222
2427	1270
2427	1294
2427	1350
2427	1351
2427	1361
2427	1373
2427	1377
2427	1378
2427	1381
2427	1384
2427	1392
2427	1396
2427	1407
2427	1422
2427	1428
2427	1440
2427	1473
2427	1512
2427	1560
2427	1562
2427	1586
2427	1622
2427	1624
2427	1636
2427	1649
2427	1709
2427	1721
2427	1751
2427	1757
2427	1774
2427	1819
2427	1822
2427	1844
2427	1870
2427	1895
2427	1972
2427	1973
2427	1989
2427	2039
2427	2048
2427	2052
2427	2077
2427	2129
2427	2138
2427	2144
2427	2157
2427	2178
2427	2202
2427	2219
2427	2241
2427	2250
2427	2292
2427	2305
2427	2331
2427	2361
2427	2392
2427	2433
2427	2485
2429	763
2429	2047
2431	446
2431	736
2431	1120
2431	1838
2432	1265
2432	1359
2432	1366
2432	1406
2433	568
2433	672
2433	2427
2434	726
2434	1863
2435	1836
2437	1522
2438	1048
2438	1125
2438	1359
2438	1647
2439	1563
2439	2086
2439	2310
2440	503
2440	736
2440	802
2440	2280
2441	1643
2442	1836
2444	383
2444	446
2444	613
2444	736
2444	1092
2444	1125
2444	1181
2444	1643
2447	1677
2448	613
2448	802
2449	1406
2450	568
2450	2047
2451	1522
2451	1838
2451	2047
2452	121
2452	562
2454	1478
2454	1643
2455	383
2455	1048
2455	2047
2455	2280
2456	725
2456	2280
2457	446
2457	736
2458	672
2458	725
2460	446
2460	1643
2461	28
2462	1124
2462	2406
2463	568
2463	2086
2464	274
2465	503
2465	1125
2465	1478
2465	1647
2466	503
2466	568
2466	1124
2466	1406
2466	1836
2466	2047
2472	613
2474	446
2474	763
2474	802
2475	726
2475	802
2475	2310
2476	1406
2476	1677
2476	1836
2476	2086
2477	50
2477	111
2477	446
2477	910
2477	1677
2477	2086
2477	2415
2478	1478
2478	1522
2482	274
2482	613
2482	726
2482	1563
2482	1863
2482	2047
2482	2406
2483	383
2483	1048
2484	446
2484	1181
2485	113
2485	121
2485	562
2485	2120
2485	2427
