2263	2184
2264	2297
2265	927
2266	213
2266	873
2270	1067
2271	1054
2271	1112
2271	1453
2271	1963
2271	2297
2273	2188
2274	686
2274	2203
2275	686
2276	451
2276	693
2276	1935
2277	1248
2278	2041
2280	2
2281	1067
2282	1453
2282	1529
2284	77
2284	114
2284	168
2284	224
2284	342
2284	346
2284	498
2284	534
2284	556
2284	728
2284	730
2284	737
2284	767
2284	768
2284	784
2284	798
2284	847
2284	954
2284	1007
2284	1016
2284	1045
2284	1082
2284	1103
2284	1117
2284	1219
2284	1378
2284	1482
2284	1564
2284	1579
2284	1594
2284	1635
2284	1646
2284	1654
2284	1676
2284	1745
2284	1827
2284	1831
2284	1932
2284	1962
2284	1968
2284	1987
2284	2040
2284	2053
2284	2061
2284	2123
2284	2130
2284	2158
2284	2258
2284	2327
2284	2370
2284	2374
2284	2424
2284	2426
2284	2447
2285	1253
2287	81
2288	755
2289	794
2291	63
2291	213
2291	282
2291	1079
2291	1347
2291	1532
2291	1630
2291	1908
2291	2132
2291	2329
2291	2464
2293	755
2293	2403
2295	313
2295	956
2295	1066
2295	1079
2295	1602
2295	1642
2295	1908
2295	2075
2295	2142
2296	213
2296	1969
2296	2025
2297	26
2297	54
2297	98
2297	106
2297	134
2297	208
2297	226
2297	249
2297	257
2297	277
2297	305
2297	394
2297	398
2297	420
2297	524
2297	573
2297	613
2297	666
2297	676
2297	730
2297	772
2297	813
2297	831
2297	857
2297	1009
2297	1079
2297	1082
2297	1126
2297	1143
2297	1153
2297	1175
2297	1270
2297	1367
2297	1372
2297	1386
2297	1434
2297	1454
2297	1498
2297	1548
2297	1567
2297	1689
2297	1741
2297	1748
2297	1768
2297	1867
2297	1894
2297	1925
2297	1948
2297	1959
2297	2004
2297	2017
2297	2101
2297	2102
2297	2141
2297	2178
2297	2191
2297	2264
2297	2271
2297	2323
2297	2342
2297	2354
2297	2460
2297	2476
2297	2479
2297	2480
2298	1066
2299	2403
2300	276
2300	799
2300	1801
2301	625
2301	686
2301	699
2301	1253
2301	1478
2303	128
2305	2186
2306	20
2306	76
2306	83
2306	231
2306	232
2306	261
2306	336
2306	343
2306	407
2306	548
2306	560
2306	798
2306	821
2306	840
2306	895
2306	924
2306	930
2306	946
2306	1006
2306	1042
2306	1079
2306	1090
2306	1136
2306	1200
2306	1225
2306	1320
2306	1373
2306	1455
2306	1493
2306	1527
2306	1543
2306	1634
2306	1671
2306	1684
2306	1774
2306	1824
2306	1931
2306	1975
2306	2010
2306	2033
2306	2058
2306	2103
2306	2165
2306	2187
2306	2200
2306	2320
2306	2321
2306	2383
2306	2402
2306	2426
2306	2459
2307	624
2307	1801
2308	2
2308	956
2309	874
2309	958
2309	1067
2309	1642
2309	2203
2310	755
2310	1528
2310	2047
2311	1253
2311	2025
2311	2131
2311	2145
2311	2203
2314	1023
2314	1170
2317	2025
2318	1478
2318	2117
2318	2403
2319	417
2319	984
2319	2041
2320	1602
2320	1801
2320	2188
2320	2306
2320	2403
2321	81
2321	691
2321	956
2321	984
2321	1863
2321	2306
2323	213
2323	2297
2323	2403
2325	1858
2326	1334
2327	691
2327	984
2327	1067
2327	1529
2327	2038
2327	2284
2327	2329
2329	26
2329	91
2329	163
2329	227
2329	274
2329	278
2329	284
2329	377
2329	379
2329	390
2329	528
2329	542
2329	572
2329	619
2329	629
2329	660
2329	675
2329	690
2329	730
2329	758
2329	857
2329	875
2329	882
2329	890
2329	895
2329	1036
2329	1047
2329	1109
2329	1127
2329	1131
2329	1146
2329	1160
2329	1261
2329	1288
2329	1313
2329	1350
2329	1373
2329	1450
2329	1628
2329	1653
2329	1769
2329	1787
2329	1809
2329	1810
2329	1861
2329	1867
2329	1888
2329	1915
2329	2010
2329	2014
2329	2024
2329	2053
2329	2062
2329	2105
2329	2151
2329	2191
2329	2221
2329	2291
2329	2327
2329	2341
2329	2342
2329	2400
2329	2409
2330	213
2330	1801
2332	282
2333	1969
2335	63
2335	1858
2335	2025
2335	2117
2335	2145
2336	1366
2339	81
2341	2047
2341	2142
2341	2329
2342	213
2342	699
2342	799
2342	873
2342	1642
2342	1801
2342	2117
2342	2145
2342	2184
2342	2297
2342	2329
2343	1095
2343	1838
2343	1969
2343	2203
2345	1054
2346	1478
2347	874
2348	1067
2348	1801
2349	1529
2349	1602
2350	794
2353	1253
2353	2117
2354	282
2354	1863
2354	2184
2354	2186
2354	2297
2355	63
2355	958
2355	2145
2356	1067
2356	1334
2356	1499
2356	1969
2356	2025
2357	1095
2357	2145
2358	686
2358	1339
2359	624
2359	1499
2359	1642
2360	393
2361	2047
2362	686
2362	1335
2364	81
2364	755
2364	1334
2364	2041
2364	2203
2364	2464
2365	873
2365	1969
2365	2025
2365	2184
2368	873
2368	1253
2368	2145
2368	2188
2369	1529
2369	2047
2370	313
2370	2284
2371	276
2371	282
2371	1602
2372	958
2372	1602
2372	2403
2372	2464
2374	624
2374	2006
2374	2025
2374	2284
2375	81
2375	128
2375	625
2375	1602
2375	1838
2376	417
2376	1858
2376	2054
2378	1066
2378	1439
2378	2142
2379	63
2380	2145
2382	128
2382	1066
2382	1478
2382	1642
2383	81
2383	799
2383	1499
2383	2306
2383	2403
2384	1478
2385	1253
2385	1335
2385	1602
2385	2188
2387	755
2388	81
2389	1528
2390	1453
2391	417
2391	1863
2391	2131
2391	2142
2392	1444
2392	1642
2392	2041
2392	2145
2393	306
2393	645
2393	2002
2394	1253
2395	1334
2395	1366
2396	128
2396	393
2396	1858
2396	2047
2396	2142
2397	956
2397	1335
2397	1642
2397	2186
2398	873
2399	247
2399	393
2399	625
2399	691
2399	699
2399	2025
2400	213
2400	247
2400	812
2400	1366
2400	2329
2401	1198
2401	1261
2401	1335
2401	1339
2401	2251
2402	247
2402	874
2402	1339
2402	1499
2402	1863
2402	2306
2403	104
2403	146
2403	214
2403	253
2403	273
2403	388
2403	405
2403	425
2403	441
2403	520
2403	562
2403	607
2403	724
2403	737
2403	742
2403	772
2403	775
2403	798
2403	803
2403	882
2403	892
2403	946
2403	988
2403	1007
2403	1025
2403	1097
2403	1202
2403	1225
2403	1356
2403	1368
2403	1374
2403	1505
2403	1516
2403	1554
2403	1557
2403	1683
2403	1685
2403	1714
2403	1735
2403	1749
2403	1756
2403	1830
2403	1834
2403	1901
2403	1908
2403	1920
2403	1979
2403	2001
2403	2120
2403	2164
2403	2187
2403	2211
2403	2225
2403	2255
2403	2293
2403	2299
2403	2318
2403	2320
2403	2323
2403	2372
2403	2383
2403	2465
2403	2479
2408	213
2408	1095
2408	1170
2409	1439
2409	1499
2409	1838
2409	2329
2410	1170
2411	213
2411	282
2411	812
2411	927
2411	1602
2411	1838
2411	2038
2413	1838
2413	2047
2414	1478
2414	1529
2414	2145
2414	2184
2415	794
2417	1528
2418	1499
2419	213
2419	1095
2419	2047
2420	1067
2420	1334
2420	2145
2421	128
2421	755
2421	1067
2422	1339
2423	699
2423	927
2423	1863
2424	794
2424	1334
2424	2284
2425	1095
2425	1499
2426	699
2426	2284
2426	2306
2428	1334
2429	2184
2431	699
2432	691
2435	213
2435	812
2435	1444
2436	984
2437	625
2437	1439
2438	1478
2439	128
2441	63
2441	799
2441	1801
2442	1067
2443	625
2443	927
2443	1066
2444	63
2445	417
2445	624
2445	1392
2445	1863
2446	1529
2447	2284
2449	2038
2450	984
2450	2025
2452	150
2452	278
2452	745
2452	1586
2452	1891
2452	2131
2452	2215
2453	1499
2455	2145
2457	1066
2458	873
2458	2203
2459	1444
2459	2184
2459	2188
2459	2306
2460	213
2460	247
2460	313
2460	794
2460	1067
2460	1253
2460	1406
2460	2006
2460	2025
2460	2041
2460	2131
2460	2297
2461	128
2462	2186
2462	2203
2464	32
2464	56
2464	150
2464	229
2464	245
2464	253
2464	262
2464	296
2464	325
2464	349
2464	413
2464	431
2464	459
2464	601
2464	669
2464	730
2464	796
2464	807
2464	828
2464	835
2464	865
2464	938
2464	1055
2464	1058
2464	1073
2464	1082
2464	1124
2464	1132
2464	1154
2464	1198
2464	1234
2464	1270
2464	1285
2464	1374
2464	1384
2464	1394
2464	1399
2464	1419
2464	1441
2464	1454
2464	1506
2464	1616
2464	1651
2464	1669
2464	1765
2464	1772
2464	1908
2464	1922
2464	1985
2464	2024
2464	2075
2464	2126
2464	2164
2464	2222
2464	2240
2464	2242
2464	2291
2464	2364
2464	2372
2465	128
2465	755
2465	1066
2465	2142
2465	2403
2469	874
2470	874
2471	1066
2471	1406
2471	1439
2471	1801
2472	874
2473	237
2473	373
2473	1392
2473	1439
2473	1880
2474	691
2474	874
2476	699
2476	1406
2476	2297
2477	2041
2477	2145
2479	1339
2479	2297
2479	2403
2480	1334
2480	2297
2484	313
2485	1334
2485	1366
2485	2131
