2286	763
2286	769
2286	867
2286	1020
2286	1162
2286	1287
2286	1320
2286	1415
2286	1479
2286	1492
2286	1555
2286	1610
2286	1647
2286	1752
2286	1811
2286	1896
2286	1901
2286	2051
2286	2124
2286	2166
2286	2202
2286	2334
2287	1158
2287	1589
2288	1052
2289	402
2290	374
2290	1934
2291	1360
2292	279
2293	1141
2294	361
2294	614
2294	988
2294	2378
2294	2415
2295	1358
2295	2474
2296	496
2296	742
2296	843
2296	1660
2296	2107
2296	2202
2296	2218
2296	2406
2298	81
2300	1634
2302	144
2302	649
2302	1686
2302	1983
2303	2164
2304	1680
2304	2219
2304	2279
2305	897
2305	1569
2306	361
2306	1091
2306	2055
2306	2164
2307	183
2307	206
2307	241
2307	357
2307	455
2307	541
2307	722
2307	812
2307	912
2307	913
2307	1061
2307	1174
2307	1208
2307	1244
2307	1434
2307	1677
2307	2190
2307	2278
2307	2343
2307	2389
2307	2407
2307	2472
2309	2174
2309	2187
2310	1069
2311	905
2311	1821
2314	1882
2315	905
2315	1441
2316	1496
2317	198
2319	940
2319	1267
2319	1733
2321	2209
2322	905
2322	1156
2325	318
2325	1589
2326	1081
2328	445
2328	914
2328	2037
2328	2360
2329	998
2329	1522
2329	1528
2329	1555
2330	1528
2331	43
2331	2279
2332	1662
2333	445
2333	1081
2333	1156
2333	1158
2334	389
2334	1496
2334	1686
2334	1934
2334	2286
2335	318
2335	1496
2335	1733
2335	1934
2336	1267
2336	1295
2338	43
2338	144
2338	2106
2339	184
2339	794
2339	1637
2340	35
2340	1983
2341	367
2341	413
2341	578
2341	1069
2341	2433
2343	48
2343	423
2343	923
2343	1637
2343	2307
2343	2386
2344	1205
2344	1983
2345	79
2345	854
2348	914
2348	1158
2349	374
2349	413
2349	445
2349	1501
2349	2155
2350	610
2350	649
2350	1872
2350	2239
2351	1158
2352	445
2352	823
2352	1360
2352	1569
2353	1206
2353	1934
2354	279
2355	1360
2355	1891
2355	2386
2356	78
2356	458
2358	77
2358	191
2358	445
2358	578
2358	985
2358	1187
2358	1207
2358	1387
2358	1733
2358	2045
2358	2474
2359	271
2359	1052
2359	1496
2360	262
2360	310
2360	408
2360	604
2360	621
2360	665
2360	735
2360	770
2360	1086
2360	1180
2360	1231
2360	1684
2360	1921
2360	2328
2360	2420
2360	2473
2362	1406
2362	1920
2363	15
2363	83
2363	519
2363	815
2363	1758
2363	2218
2364	940
2364	1441
2365	318
2365	389
2365	920
2365	1069
2365	2032
2365	2209
2366	29
2368	137
2369	208
2369	2155
2370	271
2370	279
2370	2029
2372	1441
2372	1736
2375	184
2375	254
2376	1441
2377	256
2377	886
2377	1441
2378	263
2378	266
2378	373
2378	497
2378	573
2378	659
2378	686
2378	758
2378	809
2378	980
2378	1153
2378	1237
2378	1378
2378	1398
2378	1425
2378	1602
2378	1774
2378	1835
2378	1842
2378	1908
2378	2054
2378	2133
2378	2294
2379	794
2380	991
2380	1406
2382	1312
2385	1406
2386	75
2386	164
2386	205
2386	234
2386	236
2386	265
2386	373
2386	414
2386	507
2386	528
2386	822
2386	932
2386	1009
2386	1015
2386	1110
2386	1330
2386	1333
2386	1345
2386	1413
2386	1422
2386	1561
2386	1581
2386	1639
2386	1751
2386	1872
2386	1909
2386	1971
2386	1978
2386	2052
2386	2085
2386	2343
2386	2355
2386	2396
2386	2442
2387	2433
2388	39
2388	2032
2388	2155
2389	39
2389	77
2389	905
2389	937
2389	1081
2389	1580
2389	1724
2389	2155
2389	2307
2391	2267
2392	1538
2396	358
2396	1469
2396	1934
2396	2386
2397	361
2398	1133
2400	1076
2402	382
2402	1936
2403	231
2404	184
2404	415
2404	823
2404	1522
2404	1589
2405	1569
2405	2417
2406	254
2406	940
2406	1488
2406	1522
2406	1620
2406	2037
2406	2107
2406	2296
2407	603
2407	914
2407	988
2407	1205
2407	2307
2408	1081
2408	2474
2409	254
2409	991
2409	1723
2409	2267
2410	1603
2410	1763
2410	2198
2411	271
2411	2106
2412	764
2413	184
2413	361
2413	727
2413	828
2413	1526
2414	1724
2415	48
2415	208
2415	1025
2415	1110
2415	1569
2415	1786
2415	2294
2416	367
2416	382
2416	1709
2417	31
2417	90
2417	104
2417	154
2417	236
2417	307
2417	453
2417	494
2417	502
2417	647
2417	732
2417	733
2417	803
2417	877
2417	897
2417	898
2417	1061
2417	1243
2417	1540
2417	1584
2417	1700
2417	1860
2417	1886
2417	2097
2417	2211
2417	2405
2418	367
2419	361
2420	43
2420	818
2420	1206
2420	2360
2421	1891
2421	1920
2421	2267
2422	992
2422	1052
2422	1620
2423	603
2424	937
2424	1295
2425	1076
2428	1620
2428	1891
2428	2218
2429	77
2429	649
2431	144
2431	768
2431	920
2431	1526
2431	1709
2431	2153
2432	48
2432	578
2433	31
2433	46
2433	82
2433	320
2433	323
2433	430
2433	514
2433	633
2433	704
2433	712
2433	816
2433	848
2433	860
2433	915
2433	946
2433	1004
2433	1005
2433	1008
2433	1016
2433	1098
2433	1137
2433	1168
2433	1306
2433	1411
2433	1563
2433	1578
2433	1585
2433	1691
2433	1710
2433	1980
2433	2096
2433	2126
2433	2129
2433	2211
2433	2341
2433	2387
2434	649
2435	100
2435	110
2435	192
2435	213
2435	455
2435	514
2435	735
2435	911
2435	963
2435	1015
2435	1177
2435	1219
2435	1222
2435	1275
2435	1299
2435	1314
2435	1428
2435	1532
2435	1533
2435	1563
2435	1595
2435	1710
2435	1819
2435	1860
2435	1971
2435	2104
2435	2176
2435	2210
2435	2272
2436	1205
2438	2267
2439	402
2439	895
2439	1091
2439	1267
2440	43
2441	79
2441	235
2441	1528
2441	2267
2442	413
2442	945
2442	2386
2444	920
2444	1035
2445	29
2445	318
2445	361
2445	886
2445	1035
2445	1158
2445	1637
2445	1936
2446	358
2447	1035
2447	1660
2447	2155
2448	578
2449	198
2449	1522
2449	2187
2450	235
2450	937
2450	1983
2451	1616
2451	1723
2452	256
2453	1589
2455	603
2455	1637
2456	318
2456	1709
2456	2164
2457	39
2457	704
2457	1441
2457	1709
2458	39
2458	48
2458	1686
2458	2279
2459	318
2459	1469
2459	1580
2460	191
2460	964
2460	1106
2460	1469
2462	496
2463	120
2463	852
2463	1038
2463	1356
2463	1402
2463	1531
2463	1603
2464	413
2464	828
2464	1076
2464	1733
2464	2218
2466	318
2466	1295
2467	354
2467	1052
2468	867
2468	1672
2468	1686
2468	2203
2468	2279
2469	358
2469	649
2469	1736
2469	1891
2470	235
2470	920
2470	1360
2470	1589
2471	29
2471	77
2471	989
2471	1620
2471	1843
2472	413
2472	1528
2472	2307
2473	413
2473	2360
2474	75
2474	116
2474	203
2474	215
2474	240
2474	356
2474	377
2474	491
2474	527
2474	1097
2474	1329
2474	1333
2474	1421
2474	1748
2474	1802
2474	2084
2474	2244
2474	2266
2474	2295
2474	2358
2474	2408
2475	1569
2476	1156
2477	603
2477	2153
2478	256
2479	1441
2480	382
2480	1882
2481	413
2482	8
2482	78
2482	256
2482	2209
2484	1680
2485	271
