2254	384
2254	405
2254	449
2254	519
2254	665
2254	697
2254	770
2254	791
2254	972
2254	1075
2254	1136
2254	1183
2254	1201
2254	1220
2254	1293
2254	1338
2254	1348
2254	1352
2254	1373
2254	1386
2254	1472
2254	1485
2254	1554
2254	1555
2254	1591
2254	1630
2254	1654
2254	1673
2254	1699
2254	1712
2254	1850
2254	1945
2254	1981
2254	2016
2254	2044
2254	2058
2254	2173
2254	2228
2254	2258
2254	2418
2256	319
2256	924
2256	2421
2257	1616
2258	310
2258	612
2258	665
2258	970
2258	1013
2258	1506
2258	1718
2258	2065
2258	2121
2258	2254
2259	167
2259	725
2260	390
2260	1408
2260	1583
2260	1966
2262	820
2262	970
2263	409
2263	2269
2264	390
2264	612
2264	1616
2264	1628
2264	2320
2265	1330
2268	1583
2268	2002
2269	190
2269	241
2269	261
2269	286
2269	336
2269	410
2269	465
2269	587
2269	597
2269	659
2269	671
2269	681
2269	705
2269	731
2269	734
2269	737
2269	799
2269	896
2269	918
2269	939
2269	1006
2269	1036
2269	1164
2269	1186
2269	1339
2269	1413
2269	1468
2269	1476
2269	1610
2269	1700
2269	1829
2269	1832
2269	1845
2269	1857
2269	1930
2269	1971
2269	2051
2269	2174
2269	2263
2269	2369
2269	2418
2269	2476
2270	1517
2271	199
2271	2002
2271	2021
2274	732
2276	240
2276	350
2276	930
2276	1302
2276	1627
2276	1966
2277	674
2277	1064
2277	1532
2278	1129
2278	1627
2278	2320
2279	2207
2283	1829
2284	777
2284	792
2284	1508
2284	1517
2284	1532
2284	2421
2285	390
2285	847
2285	870
2285	924
2285	966
2286	694
2286	915
2286	1275
2286	1628
2286	2238
2287	199
2287	325
2287	1508
2288	2121
2290	319
2290	713
2290	1111
2290	2056
2291	186
2291	792
2291	1649
2292	186
2292	713
2292	973
2292	1966
2293	1532
2293	2013
2293	2421
2293	2431
2295	38
2296	38
2296	732
2296	966
2296	1506
2296	1627
2297	694
2297	870
2297	966
2297	1316
2297	1627
2297	1718
2298	38
2298	88
2298	1517
2298	1813
2300	452
2300	1829
2300	2238
2302	1871
2303	973
2303	1517
2303	2021
2304	732
2304	930
2304	1296
2304	1506
2304	1583
2304	1649
2304	2008
2304	2065
2306	847
2308	924
2308	1316
2308	1829
2308	2065
2311	674
2312	789
2312	966
2312	2002
2312	2238
2315	186
2315	915
2318	390
2319	1829
2320	110
2320	220
2320	233
2320	269
2320	309
2320	320
2320	366
2320	405
2320	425
2320	435
2320	514
2320	640
2320	650
2320	692
2320	748
2320	878
2320	896
2320	938
2320	941
2320	999
2320	1030
2320	1033
2320	1057
2320	1059
2320	1061
2320	1083
2320	1121
2320	1179
2320	1206
2320	1213
2320	1214
2320	1270
2320	1318
2320	1322
2320	1331
2320	1503
2320	1527
2320	1554
2320	1610
2320	1641
2320	1715
2320	1719
2320	1792
2320	1868
2320	2116
2320	2150
2320	2175
2320	2193
2320	2233
2320	2264
2320	2278
2320	2334
2320	2345
2320	2362
2320	2473
2322	1065
2322	1071
2322	1296
2322	1330
2322	2121
2323	181
2323	847
2323	1627
2323	1718
2324	181
2324	440
2324	1275
2324	1813
2324	1829
2324	2153
2324	2417
2325	2069
2328	452
2328	612
2328	966
2328	973
2328	1649
2328	2160
2328	2247
2329	325
2329	961
2329	1616
2329	2106
2331	1649
2332	1013
2334	181
2334	1129
2334	1519
2334	1627
2334	1996
2334	2320
2335	741
2337	1608
2339	1508
2339	1587
2342	38
2342	741
2342	2238
2342	2421
2343	310
2343	820
2343	961
2343	2106
2343	2417
2344	1302
2344	2417
2345	88
2345	409
2345	1188
2345	2320
2346	325
2348	732
2348	1508
2350	29
2350	1330
2350	1532
2350	1567
2352	139
2352	789
2352	984
2352	1209
2352	1555
2352	1627
2354	847
2360	713
2360	2431
2360	2462
2361	186
2361	2207
2362	2160
2362	2320
2362	2421
2363	777
2363	792
2363	1508
2363	1966
2363	2238
2363	2462
2364	2462
2365	1013
2365	2207
2366	777
2366	1506
2366	1996
2368	319
2369	973
2369	1587
2369	1778
2369	2065
2369	2269
2371	1532
2371	1567
2371	1583
2372	310
2372	973
2372	1296
2373	139
2373	310
2373	409
2373	1408
2373	1583
2374	870
2374	1037
2374	1829
2375	38
2375	171
2376	612
2376	674
2376	789
2376	924
2376	2069
2377	694
2377	2121
2378	966
2378	1258
2378	1506
2380	1718
2380	2421
2381	1616
2381	1628
2382	310
2382	789
2382	1013
2382	1188
2384	1275
2386	48
2386	272
2386	399
2386	716
2386	792
2386	968
2386	1274
2386	1567
2387	38
2387	186
2388	325
2388	1517
2389	1616
2390	1053
2390	1519
2392	88
2392	1071
2392	1316
2392	1568
2392	1813
2395	1583
2396	777
2396	1628
2396	2021
2396	2065
2396	2121
2397	820
2398	139
2398	1514
2398	1996
2400	171
2401	1013
2401	1053
2402	2431
2403	325
2403	409
2403	694
2403	1628
2403	1643
2406	1517
2406	1568
2408	325
2408	1258
2408	1514
2408	1517
2408	2247
2408	2417
2410	1778
2411	973
2411	1188
2411	1516
2411	1555
2411	1813
2411	2013
2412	452
2412	847
2412	1013
2412	1829
2412	2207
2414	186
2414	732
2414	820
2414	2106
2416	440
2417	3
2417	43
2417	87
2417	122
2417	145
2417	209
2417	242
2417	291
2417	297
2417	326
2417	502
2417	505
2417	547
2417	673
2417	840
2417	907
2417	983
2417	993
2417	1058
2417	1085
2417	1087
2417	1155
2417	1156
2417	1293
2417	1294
2417	1301
2417	1397
2417	1399
2417	1471
2417	1501
2417	1509
2417	1588
2417	1743
2417	1747
2417	1774
2417	1786
2417	1792
2417	1850
2417	1865
2417	1883
2417	1896
2417	1940
2417	2066
2417	2109
2417	2324
2417	2343
2417	2344
2417	2408
2417	2420
2418	820
2418	1064
2418	2065
2418	2254
2418	2269
2420	1423
2420	2153
2420	2238
2420	2417
2421	48
2421	116
2421	245
2421	270
2421	291
2421	332
2421	425
2421	455
2421	467
2421	481
2421	494
2421	519
2421	574
2421	589
2421	654
2421	819
2421	833
2421	849
2421	898
2421	949
2421	975
2421	994
2421	1023
2421	1029
2421	1057
2421	1067
2421	1087
2421	1095
2421	1134
2421	1166
2421	1244
2421	1264
2421	1354
2421	1447
2421	1468
2421	1581
2421	1630
2421	1767
2421	1878
2421	1899
2421	1926
2421	1946
2421	2006
2421	2174
2421	2233
2421	2256
2421	2284
2421	2293
2421	2342
2421	2362
2421	2380
2421	2469
2422	1065
2423	970
2425	1053
2425	1296
2425	2238
2426	792
2428	789
2428	792
2428	2247
2431	33
2431	93
2431	117
2431	129
2431	135
2431	230
2431	281
2431	309
2431	318
2431	347
2431	350
2431	376
2431	425
2431	468
2431	503
2431	536
2431	549
2431	623
2431	624
2431	625
2431	651
2431	665
2431	714
2431	831
2431	884
2431	906
2431	983
2431	998
2431	1047
2431	1114
2431	1158
2431	1163
2431	1213
2431	1215
2431	1218
2431	1300
2431	1378
2431	1421
2431	1439
2431	1471
2431	1485
2431	1608
2431	1720
2431	1826
2431	1870
2431	2052
2431	2113
2431	2174
2431	2194
2431	2228
2431	2293
2431	2360
2431	2402
2431	2475
2431	2478
2432	199
2432	820
2432	1064
2432	1330
2432	2021
2433	1595
2434	181
2434	292
2434	930
2434	1037
2434	1111
2434	1720
2434	2121
2436	167
2436	725
2437	732
2439	789
2439	1568
2440	319
2440	440
2440	1996
2442	1508
2442	2121
2442	2462
2444	390
2444	440
2445	1813
2446	29
2446	612
2446	970
2446	2160
2449	771
2449	1013
2450	199
2451	1508
2452	375
2452	1275
2452	1718
2453	1568
2454	325
2454	1071
2454	1778
2454	2121
2455	973
2458	2238
2460	771
2460	2207
2461	1065
2462	232
2462	316
2462	367
2462	382
2462	389
2462	403
2462	550
2462	604
2462	672
2462	697
2462	770
2462	786
2462	790
2462	823
2462	826
2462	843
2462	850
2462	918
2462	930
2462	952
2462	953
2462	1108
2462	1158
2462	1173
2462	1177
2462	1178
2462	1239
2462	1346
2462	1413
2462	1458
2462	1501
2462	1611
2462	1699
2462	1745
2462	2047
2462	2147
2462	2188
2462	2211
2462	2360
2462	2363
2462	2364
2462	2442
2463	139
2464	924
2465	970
2465	1514
2466	966
2467	970
2467	1129
2467	1275
2468	171
2468	1037
2468	1275
2469	390
2469	2421
2470	199
2470	1275
2470	2065
2471	1296
2471	1813
2472	181
2473	576
2473	789
2473	984
2473	2233
2473	2320
2474	1316
2474	2065
2475	792
2475	2431
2476	2269
2477	915
2478	1064
2478	2002
2478	2431
2479	771
2479	915
2479	2065
2482	199
2482	961
2483	1514
2484	171
2484	409
2484	2002
